now,global,user_1,user_2,user_3,user_4,user_5
131.96832756392982,2,1,0,1,1,1
131.96832756392982,3,1,0,1,1,1
131.96832756392982,3,1,0,1,1,1
132.16912297290742,3,1,0,1,1,1
132.16912297290742,4,1,0,1,1,1
132.16912297290742,0,2,1,1,2,2
132.2754605514784,0,2,1,1,2,2
132.2754605514784,1,2,1,1,2,2
132.2754605514784,1,2,1,1,2,2
133.90213684718975,1,2,1,1,2,2
133.90213684718975,1,2,1,1,2,1
133.90213684718975,1,2,1,1,2,1
134.04847469477065,1,2,1,1,2,1
134.04847469477065,1,1,1,1,2,1
134.04847469477065,1,1,1,1,2,1
134.43764928174292,1,1,1,1,2,1
134.43764928174292,1,1,1,0,2,1
134.43764928174292,1,1,1,0,2,1
134.51692670656848,1,1,1,0,2,1
134.51692670656848,1,1,1,0,1,1
134.51692670656848,1,1,1,0,1,1
135.00410739938926,1,1,1,0,1,1
135.00410739938926,1,1,0,0,1,1
135.00410739938926,1,1,0,0,1,1
135.73423812637182,1,1,0,0,1,1
135.73423812637182,1,1,0,0,1,0
135.73423812637182,1,1,0,0,1,0
136.60705105331468,1,1,0,0,1,0
136.60705105331468,1,1,0,0,0,0
136.60705105331468,1,1,0,0,0,0
137.24720848849682,1,1,0,0,0,0
137.24720848849682,1,0,0,0,0,0
137.24720848849682,1,0,0,0,0,0
137.4574167271406,1,0,0,0,0,0
137.4574167271406,2,0,0,0,0,0
137.4574167271406,2,0,0,0,0,0
140.8219429297334,2,0,0,0,0,0
140.8219429297334,3,0,0,0,0,0
140.8219429297334,3,0,0,0,0,0
140.93565615119616,3,0,0,0,0,0
140.93565615119616,4,0,0,0,0,0
140.93565615119616,0,1,1,1,0,1
142.55408491458553,0,1,1,1,0,1
142.55408491458553,0,1,1,1,0,0
142.55408491458553,0,1,1,1,0,0
142.62459405117028,0,1,1,1,0,0
142.62459405117028,0,1,1,0,0,0
142.62459405117028,0,1,1,0,0,0
143.2949795067358,0,1,1,0,0,0
143.2949795067358,1,1,1,0,0,0
143.2949795067358,1,1,1,0,0,0
143.6625452494415,1,1,1,0,0,0
143.6625452494415,1,1,0,0,0,0
143.6625452494415,1,1,0,0,0,0
143.71421626606548,1,1,0,0,0,0
143.71421626606548,1,0,0,0,0,0
143.71421626606548,1,0,0,0,0,0
145.2242717503253,1,0,0,0,0,0
145.2242717503253,2,0,0,0,0,0
145.2242717503253,2,0,0,0,0,0
148.19539552923504,2,0,0,0,0,0
148.19539552923504,3,0,0,0,0,0
148.19539552923504,3,0,0,0,0,0
149.73628554431127,3,0,0,0,0,0
149.73628554431127,4,0,0,0,0,0
149.73628554431127,0,1,1,1,1,0
150.98771152319247,0,1,1,1,1,0
150.98771152319247,1,1,1,1,1,0
150.98771152319247,1,1,1,1,1,0
151.15494301678856,1,1,1,1,1,0
151.15494301678856,1,1,1,0,1,0
151.15494301678856,1,1,1,0,1,0
151.63430175565355,1,1,1,0,1,0
151.63430175565355,2,1,1,0,1,0
151.63430175565355,2,1,1,0,1,0
151.72967370347394,2,1,1,0,1,0
151.72967370347394,2,0,1,0,1,0
151.72967370347394,2,0,1,0,1,0
152.45003715310645,2,0,1,0,1,0
152.45003715310645,2,0,0,0,1,0
152.45003715310645,2,0,0,0,1,0
152.82972423370848,2,0,0,0,1,0
152.82972423370848,2,0,0,0,0,0
152.82972423370848,2,0,0,0,0,0
153.9098212265066,2,0,0,0,0,0
153.9098212265066,3,0,0,0,0,0
153.9098212265066,3,0,0,0,0,0
155.51709352979117,3,0,0,0,0,0
155.51709352979117,4,0,0,0,0,0
155.51709352979117,0,1,1,1,0,1
155.52136684215733,0,1,1,1,0,1
155.52136684215733,1,1,1,1,0,1
155.52136684215733,1,1,1,1,0,1
156.56518245864575,1,1,1,1,0,1
156.56518245864575,2,1,1,1,0,1
156.56518245864575,2,1,1,1,0,1
156.6227876019969,2,1,1,1,0,1
156.6227876019969,2,0,1,1,0,1
156.6227876019969,2,0,1,1,0,1
156.8105673887699,2,0,1,1,0,1
156.8105673887699,3,0,1,1,0,1
156.8105673887699,3,0,1,1,0,1
157.56409327553618,3,0,1,1,0,1
157.56409327553618,4,0,1,1,0,1
157.56409327553618,0,1,1,2,1,2
157.67439179918134,0,1,1,2,1,2
157.67439179918134,0,1,1,1,1,2
157.67439179918134,0,1,1,1,1,2
157.86591897091085,0,1,1,1,1,2
157.86591897091085,1,1,1,1,1,2
157.86591897091085,1,1,1,1,1,2
157.96756480300027,1,1,1,1,1,2
157.96756480300027,2,1,1,1,1,2
157.96756480300027,2,1,1,1,1,2
158.11276442520722,2,1,1,1,1,2
158.11276442520722,3,1,1,1,1,2
158.11276442520722,3,1,1,1,1,2
158.39799500722515,3,1,1,1,1,2
158.39799500722515,3,1,0,1,1,2
158.39799500722515,3,1,0,1,1,2
158.49635520155954,3,1,0,1,1,2
158.49635520155954,3,1,0,1,1,1
158.49635520155954,3,1,0,1,1,1
159.40362053404007,3,1,0,1,1,1
159.40362053404007,3,1,0,1,0,1
159.40362053404007,3,1,0,1,0,1
159.49024612013812,3,1,0,1,0,1
159.49024612013812,4,1,0,1,0,1
159.49024612013812,0,2,1,2,1,1
159.54612504032121,0,2,1,2,1,1
159.54612504032121,1,2,1,2,1,1
159.54612504032121,1,2,1,2,1,1
159.82130332746553,1,2,1,2,1,1
159.82130332746553,2,2,1,2,1,1
159.82130332746553,2,2,1,2,1,1
160.26079384636668,2,2,1,2,1,1
160.26079384636668,2,2,1,1,1,1
160.26079384636668,2,2,1,1,1,1
160.5043707801679,2,2,1,1,1,1
160.5043707801679,2,1,1,1,1,1
160.5043707801679,2,1,1,1,1,1
161.08940878513397,2,1,1,1,1,1
161.08940878513397,2,1,0,1,1,1
161.08940878513397,2,1,0,1,1,1
161.19314867554763,2,1,0,1,1,1
161.19314867554763,3,1,0,1,1,1
161.19314867554763,3,1,0,1,1,1
162.25027831096256,3,1,0,1,1,1
162.25027831096256,3,1,0,1,1,0
162.25027831096256,3,1,0,1,1,0
162.91436893746953,3,1,0,1,1,0
162.91436893746953,4,1,0,1,1,0
162.91436893746953,0,2,1,2,2,0
163.16950423957584,0,2,1,2,2,0
163.16950423957584,0,2,1,1,2,0
163.16950423957584,0,2,1,1,2,0
163.4960092997586,0,2,1,1,2,0
163.4960092997586,0,1,1,1,2,0
163.4960092997586,0,1,1,1,2,0
163.63998302272418,0,1,1,1,2,0
163.63998302272418,0,1,1,1,1,0
163.63998302272418,0,1,1,1,1,0
164.6886325772659,0,1,1,1,1,0
164.6886325772659,0,1,0,1,1,0
164.6886325772659,0,1,0,1,1,0
166.21628662477005,0,1,0,1,1,0
166.21628662477005,0,1,0,1,0,0
166.21628662477005,0,1,0,1,0,0
166.43318830765654,0,1,0,1,0,0
166.43318830765654,1,1,0,1,0,0
166.43318830765654,1,1,0,1,0,0
166.578119759672,1,1,0,1,0,0
166.578119759672,1,1,0,0,0,0
166.578119759672,1,1,0,0,0,0
166.96941275963513,1,1,0,0,0,0
166.96941275963513,1,0,0,0,0,0
166.96941275963513,1,0,0,0,0,0
167.09633249671197,1,0,0,0,0,0
167.09633249671197,2,0,0,0,0,0
167.09633249671197,2,0,0,0,0,0
167.95941426636088,2,0,0,0,0,0
167.95941426636088,3,0,0,0,0,0
167.95941426636088,3,0,0,0,0,0
169.5816938355868,3,0,0,0,0,0
169.5816938355868,4,0,0,0,0,0
169.5816938355868,0,1,1,1,0,1
170.92836408887774,0,1,1,1,0,1
170.92836408887774,0,1,1,0,0,1
170.92836408887774,0,1,1,0,0,1
170.94972147939026,0,1,1,0,0,1
170.94972147939026,0,1,0,0,0,1
170.94972147939026,0,1,0,0,0,1
171.24179980340256,0,1,0,0,0,1
171.24179980340256,1,1,0,0,0,1
171.24179980340256,1,1,0,0,0,1
172.01038567657378,1,1,0,0,0,1
172.01038567657378,2,1,0,0,0,1
172.01038567657378,2,1,0,0,0,1
172.37127413585975,2,1,0,0,0,1
172.37127413585975,2,0,0,0,0,1
172.37127413585975,2,0,0,0,0,1
172.85036936831372,2,0,0,0,0,1
172.85036936831372,2,0,0,0,0,0
172.85036936831372,2,0,0,0,0,0
173.4732780295183,2,0,0,0,0,0
173.4732780295183,3,0,0,0,0,0
173.4732780295183,3,0,0,0,0,0
173.86541537319215,3,0,0,0,0,0
173.86541537319215,4,0,0,0,0,0
173.86541537319215,0,0,1,1,1,1
174.02713301542795,0,0,1,1,1,1
174.02713301542795,1,0,1,1,1,1
174.02713301542795,1,0,1,1,1,1
174.42165899770674,1,0,1,1,1,1
174.42165899770674,2,0,1,1,1,1
174.42165899770674,2,0,1,1,1,1
175.30370998348718,2,0,1,1,1,1
175.30370998348718,2,0,1,1,0,1
175.30370998348718,2,0,1,1,0,1
175.50868438884766,2,0,1,1,0,1
175.50868438884766,2,0,1,1,0,0
175.50868438884766,2,0,1,1,0,0
175.56314234125426,2,0,1,1,0,0
175.56314234125426,2,0,0,1,0,0
175.56314234125426,2,0,0,1,0,0
175.67991461616344,2,0,0,1,0,0
175.67991461616344,2,0,0,0,0,0
175.67991461616344,2,0,0,0,0,0
175.71628432264794,2,0,0,0,0,0
175.71628432264794,3,0,0,0,0,0
175.71628432264794,3,0,0,0,0,0
176.98729365241,3,0,0,0,0,0
176.98729365241,4,0,0,0,0,0
176.98729365241,0,0,1,1,1,1
177.12677701042105,0,0,1,1,1,1
177.12677701042105,1,0,1,1,1,1
177.12677701042105,1,0,1,1,1,1
177.99563600068365,1,0,1,1,1,1
177.99563600068365,2,0,1,1,1,1
177.99563600068365,2,0,1,1,1,1
178.31146004798597,2,0,1,1,1,1
178.31146004798597,2,0,1,0,1,1
178.31146004798597,2,0,1,0,1,1
178.5418674548683,2,0,1,0,1,1
178.5418674548683,2,0,0,0,1,1
178.5418674548683,2,0,0,0,1,1
178.7204195228031,2,0,0,0,1,1
178.7204195228031,2,0,0,0,1,0
178.7204195228031,2,0,0,0,1,0
178.9674871968147,2,0,0,0,1,0
178.9674871968147,3,0,0,0,1,0
178.9674871968147,3,0,0,0,1,0
181.50330309988198,3,0,0,0,1,0
181.50330309988198,3,0,0,0,0,0
181.50330309988198,3,0,0,0,0,0
181.99766542716938,3,0,0,0,0,0
181.99766542716938,4,0,0,0,0,0
181.99766542716938,0,1,0,1,1,1
183.30850165443928,0,1,0,1,1,1
183.30850165443928,0,1,0,1,1,0
183.30850165443928,0,1,0,1,1,0
183.32500192450794,0,1,0,1,1,0
183.32500192450794,1,1,0,1,1,0
183.32500192450794,1,1,0,1,1,0
183.38353989172512,1,1,0,1,1,0
183.38353989172512,2,1,0,1,1,0
183.38353989172512,2,1,0,1,1,0
183.67359123849886,2,1,0,1,1,0
183.67359123849886,3,1,0,1,1,0
183.67359123849886,3,1,0,1,1,0
184.04839190133114,3,1,0,1,1,0
184.04839190133114,4,1,0,1,1,0
184.04839190133114,0,1,1,1,2,2
185.1733416623846,0,1,1,1,2,2
185.1733416623846,0,1,1,1,1,2
185.1733416623846,0,1,1,1,1,2
185.226597923764,0,1,1,1,1,2
185.226597923764,0,1,1,0,1,2
185.226597923764,0,1,1,0,1,2
185.3841646661633,0,1,1,0,1,2
185.3841646661633,0,1,1,0,1,1
185.3841646661633,0,1,1,0,1,1
185.60677694853052,0,1,1,0,1,1
185.60677694853052,1,1,1,0,1,1
185.60677694853052,1,1,1,0,1,1
185.91100226436987,1,1,1,0,1,1
185.91100226436987,1,0,1,0,1,1
185.91100226436987,1,0,1,0,1,1
185.9934422750268,1,0,1,0,1,1
185.9934422750268,2,0,1,0,1,1
185.9934422750268,2,0,1,0,1,1
186.58080119437903,2,0,1,0,1,1
186.58080119437903,3,0,1,0,1,1
186.58080119437903,3,0,1,0,1,1
186.91319302393453,3,0,1,0,1,1
186.91319302393453,3,0,1,0,1,0
186.91319302393453,3,0,1,0,1,0
188.3621377805711,3,0,1,0,1,0
188.3621377805711,3,0,0,0,1,0
188.3621377805711,3,0,0,0,1,0
188.49677091562424,3,0,0,0,1,0
188.49677091562424,3,0,0,0,0,0
188.49677091562424,3,0,0,0,0,0
191.4730064554953,3,0,0,0,0,0
191.4730064554953,4,0,0,0,0,0
191.4730064554953,0,1,1,1,1,0
191.84908622294768,0,1,1,1,1,0
191.84908622294768,1,1,1,1,1,0
191.84908622294768,1,1,1,1,1,0
193.01971963674004,1,1,1,1,1,0
193.01971963674004,1,0,1,1,1,0
193.01971963674004,1,0,1,1,1,0
193.1603318591362,1,0,1,1,1,0
193.1603318591362,1,0,0,1,1,0
193.1603318591362,1,0,0,1,1,0
194.38224953845977,1,0,0,1,1,0
194.38224953845977,1,0,0,1,0,0
194.38224953845977,1,0,0,1,0,0
194.6785166857838,1,0,0,1,0,0
194.6785166857838,2,0,0,1,0,0
194.6785166857838,2,0,0,1,0,0
194.8017304494989,2,0,0,1,0,0
194.8017304494989,3,0,0,1,0,0
194.8017304494989,3,0,0,1,0,0
195.04565215770356,3,0,0,1,0,0
195.04565215770356,3,0,0,0,0,0
195.04565215770356,3,0,0,0,0,0
195.19344486904882,3,0,0,0,0,0
195.19344486904882,4,0,0,0,0,0
195.19344486904882,0,1,0,1,1,1
195.8093494490521,0,1,0,1,1,1
195.8093494490521,0,1,0,1,0,1
195.8093494490521,0,1,0,1,0,1
195.81760218011453,0,1,0,1,0,1
195.81760218011453,1,1,0,1,0,1
195.81760218011453,1,1,0,1,0,1
195.97873643541436,1,1,0,1,0,1
195.97873643541436,1,0,0,1,0,1
195.97873643541436,1,0,0,1,0,1
196.03003768018584,1,0,0,1,0,1
196.03003768018584,2,0,0,1,0,1
196.03003768018584,2,0,0,1,0,1
196.21522426694557,2,0,0,1,0,1
196.21522426694557,3,0,0,1,0,1
196.21522426694557,3,0,0,1,0,1
196.94551096631312,3,0,0,1,0,1
196.94551096631312,4,0,0,1,0,1
196.94551096631312,0,1,1,1,1,2
197.37838875942268,0,1,1,1,1,2
197.37838875942268,0,1,1,1,1,1
197.37838875942268,0,1,1,1,1,1
197.51514929591306,0,1,1,1,1,1
197.51514929591306,0,1,1,0,1,1
197.51514929591306,0,1,1,0,1,1
197.93370947509825,0,1,1,0,1,1
197.93370947509825,0,1,0,0,1,1
197.93370947509825,0,1,0,0,1,1
198.97544801452304,0,1,0,0,1,1
198.97544801452304,0,0,0,0,1,1
198.97544801452304,0,0,0,0,1,1
199.58716514702948,0,0,0,0,1,1
199.58716514702948,0,0,0,0,1,0
199.58716514702948,0,0,0,0,1,0
199.7320778810571,0,0,0,0,1,0
199.7320778810571,0,0,0,0,0,0
199.7320778810571,0,0,0,0,0,0
200.28105014791615,0,0,0,0,0,0
200.28105014791615,1,0,0,0,0,0
200.28105014791615,1,0,0,0,0,0
200.88405666741832,1,0,0,0,0,0
200.88405666741832,2,0,0,0,0,0
200.88405666741832,2,0,0,0,0,0
201.39864788660694,2,0,0,0,0,0
201.39864788660694,3,0,0,0,0,0
201.39864788660694,3,0,0,0,0,0
205.23495078978812,3,0,0,0,0,0
205.23495078978812,4,0,0,0,0,0
205.23495078978812,0,0,1,1,1,1
205.73625246549094,0,0,1,1,1,1
205.73625246549094,1,0,1,1,1,1
205.73625246549094,1,0,1,1,1,1
205.93231986010352,1,0,1,1,1,1
205.93231986010352,2,0,1,1,1,1
205.93231986010352,2,0,1,1,1,1
206.05387735301187,2,0,1,1,1,1
206.05387735301187,2,0,1,1,1,0
206.05387735301187,2,0,1,1,1,0
207.03918127021927,2,0,1,1,1,0
207.03918127021927,2,0,0,1,1,0
207.03918127021927,2,0,0,1,1,0
207.75866590572141,2,0,0,1,1,0
207.75866590572141,3,0,0,1,1,0
207.75866590572141,3,0,0,1,1,0
208.44503441832964,3,0,0,1,1,0
208.44503441832964,3,0,0,1,0,0
208.44503441832964,3,0,0,1,0,0
208.48159821171168,3,0,0,1,0,0
208.48159821171168,3,0,0,0,0,0
208.48159821171168,3,0,0,0,0,0
208.62279560193568,3,0,0,0,0,0
208.62279560193568,4,0,0,0,0,0
208.62279560193568,0,1,1,1,1,0
210.27336487342035,0,1,1,1,1,0
210.27336487342035,1,1,1,1,1,0
210.27336487342035,1,1,1,1,1,0
210.31672918941692,1,1,1,1,1,0
210.31672918941692,1,1,1,1,0,0
210.31672918941692,1,1,1,1,0,0
210.5762381796495,1,1,1,1,0,0
210.5762381796495,1,1,0,1,0,0
210.5762381796495,1,1,0,1,0,0
210.66656736498769,1,1,0,1,0,0
210.66656736498769,1,1,0,0,0,0
210.66656736498769,1,1,0,0,0,0
211.37572616585956,1,1,0,0,0,0
211.37572616585956,1,0,0,0,0,0
211.37572616585956,1,0,0,0,0,0
212.52703164581825,1,0,0,0,0,0
212.52703164581825,2,0,0,0,0,0
212.52703164581825,2,0,0,0,0,0
213.3523213286696,2,0,0,0,0,0
213.3523213286696,3,0,0,0,0,0
213.3523213286696,3,0,0,0,0,0
214.49842684784176,3,0,0,0,0,0
214.49842684784176,4,0,0,0,0,0
214.49842684784176,0,1,0,1,1,1
215.1345525650367,0,1,0,1,1,1
215.1345525650367,0,0,0,1,1,1
215.1345525650367,0,0,0,1,1,1
215.628988211593,0,0,0,1,1,1
215.628988211593,1,0,0,1,1,1
215.628988211593,1,0,0,1,1,1
216.06994573209488,1,0,0,1,1,1
216.06994573209488,1,0,0,1,1,0
216.06994573209488,1,0,0,1,1,0
216.89726565504301,1,0,0,1,1,0
216.89726565504301,1,0,0,0,1,0
216.89726565504301,1,0,0,0,1,0
216.93209306433792,1,0,0,0,1,0
216.93209306433792,2,0,0,0,1,0
216.93209306433792,2,0,0,0,1,0
218.2406734562983,2,0,0,0,1,0
218.2406734562983,3,0,0,0,1,0
218.2406734562983,3,0,0,0,1,0
218.34415201263914,3,0,0,0,1,0
218.34415201263914,3,0,0,0,0,0
218.34415201263914,3,0,0,0,0,0
218.62638650371818,3,0,0,0,0,0
218.62638650371818,4,0,0,0,0,0
218.62638650371818,0,1,1,1,0,1
219.53745068671236,0,1,1,1,0,1
219.53745068671236,0,1,1,1,0,0
219.53745068671236,0,1,1,1,0,0
220.31592829277773,0,1,1,1,0,0
220.31592829277773,0,1,1,0,0,0
220.31592829277773,0,1,1,0,0,0
221.22832293747655,0,1,1,0,0,0
221.22832293747655,0,0,1,0,0,0
221.22832293747655,0,0,1,0,0,0
221.29691522930574,0,0,1,0,0,0
221.29691522930574,0,0,0,0,0,0
221.29691522930574,0,0,0,0,0,0
222.33024418769378,0,0,0,0,0,0
222.33024418769378,1,0,0,0,0,0
222.33024418769378,1,0,0,0,0,0
222.5667961274601,1,0,0,0,0,0
222.5667961274601,2,0,0,0,0,0
222.5667961274601,2,0,0,0,0,0
223.36388873967547,2,0,0,0,0,0
223.36388873967547,3,0,0,0,0,0
223.36388873967547,3,0,0,0,0,0
223.60899857722075,3,0,0,0,0,0
223.60899857722075,4,0,0,0,0,0
223.60899857722075,0,1,0,1,1,1
223.84170247163215,0,1,0,1,1,1
223.84170247163215,1,1,0,1,1,1
223.84170247163215,1,1,0,1,1,1
224.56693242773437,1,1,0,1,1,1
224.56693242773437,2,1,0,1,1,1
224.56693242773437,2,1,0,1,1,1
224.60977659172076,2,1,0,1,1,1
224.60977659172076,3,1,0,1,1,1
224.60977659172076,3,1,0,1,1,1
225.66270473635743,3,1,0,1,1,1
225.66270473635743,3,0,0,1,1,1
225.66270473635743,3,0,0,1,1,1
225.72690939397413,3,0,0,1,1,1
225.72690939397413,3,0,0,1,0,1
225.72690939397413,3,0,0,1,0,1
225.8816915624034,3,0,0,1,0,1
225.8816915624034,3,0,0,0,0,1
225.8816915624034,3,0,0,0,0,1
226.331178334706,3,0,0,0,0,1
226.331178334706,3,0,0,0,0,0
226.331178334706,3,0,0,0,0,0
228.16604998597774,3,0,0,0,0,0
228.16604998597774,4,0,0,0,0,0
228.16604998597774,0,1,1,1,0,1
228.17775601293891,0,1,1,1,0,1
228.17775601293891,1,1,1,1,0,1
228.17775601293891,1,1,1,1,0,1
229.2101033152416,1,1,1,1,0,1
229.2101033152416,2,1,1,1,0,1
229.2101033152416,2,1,1,1,0,1
229.5678127250104,2,1,1,1,0,1
229.5678127250104,2,0,1,1,0,1
229.5678127250104,2,0,1,1,0,1
230.1471917934138,2,0,1,1,0,1
230.1471917934138,2,0,1,1,0,0
230.1471917934138,2,0,1,1,0,0
230.1808274563366,2,0,1,1,0,0
230.1808274563366,2,0,1,0,0,0
230.1808274563366,2,0,1,0,0,0
230.65807395771367,2,0,1,0,0,0
230.65807395771367,2,0,0,0,0,0
230.65807395771367,2,0,0,0,0,0
231.89680933101437,2,0,0,0,0,0
231.89680933101437,3,0,0,0,0,0
231.89680933101437,3,0,0,0,0,0
232.2017270145897,3,0,0,0,0,0
232.2017270145897,4,0,0,0,0,0
232.2017270145897,0,1,1,1,0,1
232.4738555245834,0,1,1,1,0,1
232.4738555245834,1,1,1,1,0,1
232.4738555245834,1,1,1,1,0,1
232.58469673975338,1,1,1,1,0,1
232.58469673975338,2,1,1,1,0,1
232.58469673975338,2,1,1,1,0,1
232.68984635195784,2,1,1,1,0,1
232.68984635195784,3,1,1,1,0,1
232.68984635195784,3,1,1,1,0,1
233.52615938191758,3,1,1,1,0,1
233.52615938191758,3,1,0,1,0,1
233.52615938191758,3,1,0,1,0,1
234.62163046504438,3,1,0,1,0,1
234.62163046504438,3,0,0,1,0,1
234.62163046504438,3,0,0,1,0,1
234.98230547148162,3,0,0,1,0,1
234.98230547148162,4,0,0,1,0,1
234.98230547148162,0,1,1,1,1,2
235.1478191997086,0,1,1,1,1,2
235.1478191997086,0,1,1,1,1,1
235.1478191997086,0,1,1,1,1,1
235.26562056569006,0,1,1,1,1,1
235.26562056569006,1,1,1,1,1,1
235.26562056569006,1,1,1,1,1,1
235.7572150466177,1,1,1,1,1,1
235.7572150466177,2,1,1,1,1,1
235.7572150466177,2,1,1,1,1,1
235.86092540656205,2,1,1,1,1,1
235.86092540656205,3,1,1,1,1,1
235.86092540656205,3,1,1,1,1,1
236.05191587921587,3,1,1,1,1,1
236.05191587921587,3,1,1,0,1,1
236.05191587921587,3,1,1,0,1,1
236.88758746898918,3,1,1,0,1,1
236.88758746898918,3,1,1,0,1,0
236.88758746898918,3,1,1,0,1,0
237.2164060753538,3,1,1,0,1,0
237.2164060753538,3,0,1,0,1,0
237.2164060753538,3,0,1,0,1,0
237.86274550213943,3,0,1,0,1,0
237.86274550213943,3,0,0,0,1,0
237.86274550213943,3,0,0,0,1,0
238.37343726388977,3,0,0,0,1,0
238.37343726388977,4,0,0,0,1,0
238.37343726388977,0,1,1,1,2,0
238.4834570520616,0,1,1,1,2,0
238.4834570520616,0,1,1,1,1,0
238.4834570520616,0,1,1,1,1,0
239.18099854174338,0,1,1,1,1,0
239.18099854174338,1,1,1,1,1,0
239.18099854174338,1,1,1,1,1,0
239.22484489544644,1,1,1,1,1,0
239.22484489544644,2,1,1,1,1,0
239.22484489544644,2,1,1,1,1,0
239.42918238666735,2,1,1,1,1,0
239.42918238666735,3,1,1,1,1,0
239.42918238666735,3,1,1,1,1,0
240.12366355903137,3,1,1,1,1,0
240.12366355903137,3,1,0,1,1,0
240.12366355903137,3,1,0,1,1,0
240.61651826924373,3,1,0,1,1,0
240.61651826924373,3,1,0,0,1,0
240.61651826924373,3,1,0,0,1,0
240.84523831485942,3,1,0,0,1,0
240.84523831485942,3,1,0,0,0,0
240.84523831485942,3,1,0,0,0,0
240.96584669588327,3,1,0,0,0,0
240.96584669588327,3,0,0,0,0,0
240.96584669588327,3,0,0,0,0,0
243.6674393070237,3,0,0,0,0,0
243.6674393070237,4,0,0,0,0,0
243.6674393070237,0,1,1,1,0,1
243.8706460913933,0,1,1,1,0,1
243.8706460913933,1,1,1,1,0,1
243.8706460913933,1,1,1,1,0,1
244.9807823881964,1,1,1,1,0,1
244.9807823881964,2,1,1,1,0,1
244.9807823881964,2,1,1,1,0,1
245.33760035409483,2,1,1,1,0,1
245.33760035409483,3,1,1,1,0,1
245.33760035409483,3,1,1,1,0,1
245.7408115011675,3,1,1,1,0,1
245.7408115011675,4,1,1,1,0,1
245.7408115011675,0,2,2,1,1,2
245.88935577799822,0,2,2,1,1,2
245.88935577799822,0,2,2,1,1,1
245.88935577799822,0,2,2,1,1,1
246.03528662780207,0,2,2,1,1,1
246.03528662780207,1,2,2,1,1,1
246.03528662780207,1,2,2,1,1,1
246.68645979659408,1,2,2,1,1,1
246.68645979659408,1,2,1,1,1,1
246.68645979659408,1,2,1,1,1,1
246.86782311534728,1,2,1,1,1,1
246.86782311534728,1,1,1,1,1,1
246.86782311534728,1,1,1,1,1,1
247.0443101225558,1,1,1,1,1,1
247.0443101225558,1,1,1,1,1,0
247.0443101225558,1,1,1,1,1,0
247.18463693660416,1,1,1,1,1,0
247.18463693660416,2,1,1,1,1,0
247.18463693660416,2,1,1,1,1,0
247.82022176477662,2,1,1,1,1,0
247.82022176477662,2,1,1,0,1,0
247.82022176477662,2,1,1,0,1,0
248.87229514799824,2,1,1,0,1,0
248.87229514799824,2,1,0,0,1,0
248.87229514799824,2,1,0,0,1,0
248.99496550051563,2,1,0,0,1,0
248.99496550051563,2,1,0,0,0,0
248.99496550051563,2,1,0,0,0,0
249.0540245626216,2,1,0,0,0,0
249.0540245626216,2,0,0,0,0,0
249.0540245626216,2,0,0,0,0,0
